,gene,global_bin,present,avg_exp
4554,Selenot,0.42429461667417967,0.7973127969850893,0.5094510750596659
4555,Erich6,0.4932768868266729,0.016876945764378173,0.354594183095089
4556,Siah2,0.2650469521471388,0.8000983123054235,0.3637921326803212
4557,4930593A02Rik,0.5744627098401484,0.020481730296575455,0.4500418866151709
4558,Mindy4b-ps,0.7461147350295178,0.01671309192200557,1.2186719286509802
4559,Clrn1,0.9425456790531759,0.015074553498279535,1.4456051115170716
4560,Gm43570,0.6587004582990839,0.006390299852531542,0.47380251628512604
4561,Med12l,0.4890664368658625,0.8472882189087335,0.604135368338715
4562,Gpr171,0.8803054304243101,0.0,0.0
4563,P2ry14,0.46134526336749077,0.8856300180239227,0.7271387580063116
4564,Gpr87,0.9301972115986503,0.0,0.0
4565,P2ry13,0.9882554428396435,0.0,0.0
4566,P2ry12,0.32275907856285835,0.7671636899885302,0.4750784536317594
4567,Igsf10,0.30991490651478415,0.5377683106668851,0.5001447266201864
4568,Gm38186,0.86912475344516,0.0,0.0
4569,Gm5538,0.9962977244848974,0.0,0.0
4570,Gm8298,0.9997815282101699,0.0,0.0
4571,C130079G13Rik,1.0,0.0,0.0
4572,Aadacl2,1.0,0.0,0.0
4573,Aadac,0.9978355603180001,0.0,0.0
4574,Sucnr1,0.9993460607912517,0.0,0.0
4575,Mbnl1,0.4790708426450062,0.8302474193019826,0.5826598970420132
4576,Gm38326,0.9949916164278945,0.0,0.0
4577,Gm37035,0.8505496676885982,0.005243322955923316,0.42610787395682426
4578,P2ry1,0.5407665146327176,0.35097493036211697,0.9847934399833363
4579,Gm37696,0.8181440497497969,0.0,0.0
4580,Rap2b,0.4517140771754874,0.5938063247583156,0.9331084966671697
4581,B430305J03Rik,0.9708454563993347,0.0,0.0
4582,9330121J05Rik,0.9536999978838048,0.0,0.0
4583,Arhgef26,0.6019797507917537,0.26364083237751923,1.359394470146342
4584,Dhx36,0.3203416521136124,0.8200884810748812,0.3484790137568443
4585,Gpr149,0.48101702259495677,0.5222021956414877,1.089309754613583
4586,Mme,0.4578983806249647,0.5354743568736686,1.0708591278008197
4587,Gm34240,0.9984790522165583,0.0,0.0
4588,Strit1,1.0,0.0,0.0
4589,Plch1,0.658705832501713,0.6108471243650664,2.12157032003891
4590,E130311K13Rik,0.2621394441535605,0.2289038177945273,0.3028750692917092
4591,Slc33a1,0.2702914045452951,0.9208585941340325,0.35771335147960603
4592,Gm26850,0.977586153723065,0.0,0.0
4593,Gmps,0.4462031146168238,0.860724233983287,0.5894099568186006
4594,Vmn2r1,0.7858840665074027,0.0,0.0
4595,Vmn2r2,0.9825871704788098,0.0,0.0
4596,Vmn2r3,0.9741058262320416,0.0,0.0
4597,Vmn2r4,0.9810971021569481,0.0,0.0
4598,Vmn2r5,0.996085020913678,0.0,0.0
4599,Vmn2r6,0.946939584458942,0.0,0.0
4600,Vmn2r7,0.9643407775972128,0.0,0.0
4601,Kcnab1,0.6631824014298757,0.5580861871210879,2.351547093985463
4602,A330015K06Rik,0.5601255481339302,0.19990168769457645,1.0029205631356264
4603,A730090N16Rik,0.8168340743137597,0.0,0.0
4604,Ssr3,0.3748164376681903,0.9057840406357529,0.6879799415222436
4605,Tiparp,0.29266016910266124,0.3830902834671473,0.5965980435647842
4606,Lekr1,0.475467194140859,0.9002130099950844,0.7599781931663392
4607,Gm37359,0.9799548644872773,0.0,0.0
4608,Ccnl1,0.49704450922533416,0.9806652466000327,0.593966711930676
4609,Gm37305,0.5769674579734401,0.002621661477961658,0.49750084325234223
4610,Veph1,0.9617093260592342,0.0,0.0
4611,Ptx3,0.9486616215087438,0.0,0.0
4612,Shox2,0.7984431598287111,0.6776994920530887,3.2198097668064762
4613,Rsrc1,0.5596592612346722,0.6747501228903818,0.8121294929986296
4614,Gm17402,0.991087745311172,0.0,0.0
4615,Mlf1,0.856901805449791,0.013763722759298706,0.7671657671002255
4616,Gfm1,0.23879057464323367,0.45371128952973944,0.4284879007671649
4617,Lxn,0.6061984505242494,0.03064066852367688,0.5124557356203748
4618,Rarres1,0.9414191126010187,0.0,0.0
4619,Gm35299,0.9749809502359931,0.0,0.0
4620,4930402C01Rik,1.0,0.0,0.0
4621,Mfsd1,0.2026155181904613,0.5743077175159758,0.25609415714723444
4622,Schip1,0.6363900391103625,0.6269048009175815,1.6422197584735496
4623,Il12a,0.9804223668283962,0.0,0.0
4624,4930535E02Rik,0.9997815282101699,0.0,0.0
4625,Gm35584,1.0,0.0,0.0
4626,1110032F04Rik,0.37742344578987297,0.4630509585449779,0.5455452732812065
4627,Ift80,0.22783351462683374,0.7301327216123218,0.4217915981804612
4628,Smc4,0.44605583598010035,0.026052760937243978,0.39319460635553616
4629,Trim59,0.5614969945797077,0.002621661477961658,0.3517046602195303
4630,Kpna4,0.3231760890463825,0.8676060953629363,0.3962294296923803
4631,Gm1647,0.9558527579181172,0.0,0.0
4632,Arl14,1.0,0.0,0.0
4633,Ppm1l,0.5388315146613463,0.6765525151564804,1.0028071115853274
4634,B3galnt1,0.4242537892646784,0.9257742094052105,0.571045774056145
4635,Nmd3,0.7893846587125325,1.0,1.6578910470047914
4636,Sptssb,0.4153217158914283,0.386531214156972,0.6282717912335802
4637,Otol1,0.9995630564203397,0.0,0.0
4638,Sis,0.96500948462609,0.0,0.0
4639,Slitrk3,0.4454535484242733,0.8004260199901687,0.8808678957360563
4640,Gm20754,0.6337037485282144,0.6716368998853023,2.4865213234549652
4641,Gm38353,0.9899907422136748,0.0,0.0
4642,4930509J09Rik,0.4529338934048945,0.4314271669670654,0.8433190476947515
4643,Bche,0.7559123740263105,0.034081599213501554,1.0740081595814006
4644,Gm20356,0.9993451848277344,0.0,0.0
4645,Zbbx,0.6711168067803388,0.1302638046862199,1.0752189402046257
4646,Serpini2,0.9984759950674784,0.0,0.0
4647,Wdr49,0.8398705762879597,0.0,0.0
4648,Pdcd10,0.33444339879575913,0.8402425036867114,0.446415598350403
4649,Serpini1,0.5369220386867525,0.6875307225954448,1.0159728929139131
4650,Platr10,0.976753947876238,0.0,0.0
4651,Gm29133,0.9963030877209409,0.0,0.0
4652,Golim4,0.3941168662766683,0.49188923480255614,0.7882940676775457
4653,Gm37256,0.9780342775412384,0.0,0.0
4654,Fstl5,0.7296352281373846,0.763067343929215,2.4809845567655633
4655,Rapgef2,0.38118538563541216,0.9198754710797967,0.40243337000864043
4656,4921511C10Rik,0.29995826594638997,0.13337702769129933,0.5223196103095646
4657,6430573P05Rik,0.9087934856612672,0.0,0.0
4658,Gm17359,0.8252835882257131,0.0075372767491397675,1.9802592836558113
4659,Fnip2,0.6055044459150709,0.9918073078813698,1.0494219969954746
4660,Gm3513,0.9969539084864921,0.0,0.0
4661,4930589L23Rik,0.9489046456864736,0.0,0.0
4662,Ppid,0.534173212443189,0.954120924135671,0.6734250322261028
4663,Etfdh,0.4218383873005232,0.9790267081763068,0.5458214996285953
4664,4930579G24Rik,0.8770501493003344,0.0,0.0
4665,Rxfp1,0.8683082985859172,0.037358676060953624,1.5597699500526947
4666,Gm26984,0.9849931159960206,0.0,0.0
4667,Tmem144,0.782978116404401,0.02506963788300836,0.855551300742946
4668,Gm36569,0.9899973042769783,0.0,0.0
4669,Gask1b,0.9129484749577057,0.002621661477961658,1.2639154855672015
4670,A330069K06Rik,0.8873401062316412,0.0,0.0
4671,Gm37892,0.9500170268995439,0.0,0.0
4672,Gm37971,0.955871427696623,0.0,0.0
4673,Gria2,0.6368779586785192,0.4250368671145338,0.6580249989148994
4674,Glrb,0.44345922355007605,0.7563493363919384,0.48116265424070237
4675,Gm42468,0.9825966780789114,0.0,0.0
4676,Gm42476,1.0,0.0,0.0
4677,Pdgfc,0.436062869266448,0.39472390627560217,1.07568573961496
4678,Gm16000,0.7971335418217272,0.004260199901687694,0.7012080803586476
4679,Gm43346,1.0,0.0,0.0
4680,A830029E22Rik,0.9523517181783199,0.0,0.0
4681,Gm9989,0.7220496808568961,0.11125675897099786,1.1374068228545255
4682,Ctso,0.6865109301555835,0.00360478453219728,0.9577613136149258
4683,Tdo2,0.9752303743142254,0.0,0.0
4684,Asic5,0.9939176841696771,0.0,0.0
4685,Gucy1b1,0.3976348641123628,0.7838767819105358,0.5746811613160192
4686,Gucy1a1,0.4892935043329574,0.5580861871210879,1.2313004373309604
4687,Map9,0.5760911897361377,0.9523185318695724,1.1601091255638354
4688,Npy2r,0.7886212759637182,0.052105521874487956,0.9247995708550015
4689,Gm29999,0.996941394942378,0.0,0.0
4690,Gm30043,1.0,0.0,0.0
4691,Gm43348,0.99848330161291,0.0,0.0
4692,Rbm46,0.9882662305282992,0.0,0.0
4693,Rbm46os,0.993248867247634,0.0,0.0
4694,Lrat,0.9817474496211185,0.0,0.0
4695,Gm30097,0.9902161554220584,0.0,0.0
4696,Fgg,0.9986933466337038,0.0,0.0
4697,Fga,1.0,0.0,0.0
4698,Fgb,1.0,0.0,0.0
4699,Plrg1,0.23184355751652874,0.48582664263476977,0.3098560691079516
4700,Gm10710,0.7116240843143178,0.002621661477961658,0.5785216029192711
4701,Dchs2,0.6342961331172927,0.7353760445682451,1.4409775504116313
4702,Gm38096,0.9291496582093426,0.0,0.0
4703,1700028M03Rik,0.9908595383515444,0.0,0.0
4704,Sfrp2,0.5652432339023123,0.25348189415041783,1.0726990941791312
4705,Gm26771,0.4014680366076658,0.18253318040308045,0.44220431310496827
4706,Tlr2,0.984745236700857,0.0,0.0
4707,Tmem131l,0.5243688141043139,0.9341307553662133,0.929925564185948
4708,Mnd1,0.8042416789286864,0.002621661477961658,0.7079247538787846
4709,Trim2,0.4338689705868286,0.7791250204817304,0.3884922216136655
4710,Gm6525,0.9806320938452092,0.0,0.0
4711,4930565D16Rik,0.993256427644796,0.0,0.0
4712,Fhdc1,0.41463503430295234,0.2680648861215795,0.5772961681069648
4713,Arfip1,0.26467745352701844,0.2305423562182533,0.3016551810719639
4714,Gm37240,0.7017012683187612,0.9973783385220384,0.9207345877685471
4715,Tigd4,0.9767507715282107,0.0,0.0
4716,Tmem154,0.9493508822394989,0.0,0.0
4717,Fbxw7,0.4493467975449771,0.7497951826970343,0.6646857566040651
4718,1700036G14Rik,0.9965159111877115,0.0,0.0
4719,Gm42813,0.9991364989663263,0.0,0.0
4720,Gm45790,0.9880481422819162,0.0,0.0
4721,Gm42812,0.9891230804841087,0.0,0.0
4722,Gm15535,0.5837640813998408,0.0,0.0
4723,Gatb,0.2370780716791332,0.8305751269867278,0.269847671832533
4724,Fam160a1,0.973268368473224,0.0,0.0
4725,Glt28d2,0.9817388116917312,0.0,0.0
4726,Sh3d19,0.622580486433342,0.9603473701458299,0.9445660807926124
4727,Prss48,0.9575777709172308,0.0,0.0
4728,Rps3a1,0.9956535644681488,0.9759134851712272,3.0578120239954654
4729,Gm37933,0.9756563756844847,0.0,0.0
4730,Lrba,0.5102166826263919,0.7801081435359659,0.7224683121988669
4731,Mab21l2,0.7256915891839917,0.29641160085204,1.8122065790264497
4732,Gm37876,0.8451380128998803,0.0,0.0
4733,Dclk2,0.4659445639024451,0.8998853023103391,0.5479308205000173
4734,Cd1d1,0.7033970786361342,0.03522857611010978,0.5194282172550342
4735,Kirrel,0.5291990296549398,0.6141242012125184,1.0848107324633711
4736,Gm37855,0.9895606218036122,0.0,0.0
4737,Fcrls,0.996728145462235,0.0,0.0
4738,Cd5l,0.998473021639166,0.0,0.0
4739,Fcrl1,1.0,0.0,0.0
4740,Fcrl5,0.9823904644901541,0.0,0.0
4741,Etv3,0.23567317507026753,0.7350483368834999,0.36950525931234335
4742,ETV3L,0.9917387066266226,0.0,0.0
4743,Arhgef11,0.3308037021622531,0.837948549893495,0.41757039882281255
4744,Lrrc71,0.9673730559874628,0.0,0.0
4745,Pear1,0.9706543692951559,0.0,0.0
4746,Ntrk1,0.9721369422353143,0.0,0.0
4747,Insrr,0.978716044158384,0.0,0.0
4748,Sh2d2a,0.9969569506392989,0.0,0.0
4749,Prcc,0.18080968012358828,0.5353105030312961,0.29912319162187173
4750,Hdgf,0.7380981942768797,0.9759134851712272,2.0018832058695195
4751,Mrpl24,0.1785051761463884,0.4320825823365557,0.33613848287575676
4752,Rrnad1,0.606276618546777,0.9914796001966246,0.694580659107944
4753,Isg20l2,0.2802638407022822,0.1346878584302802,0.31216081338072976
4754,Crabp2,0.8847377719365266,0.0,0.0
4755,Nes,0.9919514714761571,0.0,0.0
4756,Bcan,0.5708172547668168,0.37145666065869243,1.2404901260372414
4757,Hapln2,0.7955165211698353,0.0,0.0
4758,Gpatch4,0.2800290063499473,0.6714730460429297,0.5148841739659447
4759,Naxe,0.7004412045263425,1.0,1.4595888330665705
4760,Ttc24,0.9978280291745946,0.0,0.0
4761,Iqgap3,0.9851812622280011,0.0,0.0
4762,Mef2d,0.42396923882456444,0.910699655906931,0.5627863762374443
4763,1700113A16Rik,0.7080601635892382,0.0,0.0
4764,AI849053,0.9531064958077317,0.0,0.0
4765,AW047730,0.9276596686266525,0.002785515320334262,0.45929385392139765
4766,Gm3764,0.5585345014322665,0.4579714894314272,1.012530828672466
4767,Rhbg,0.9991325542693722,0.0,0.0
4768,Tsacc,0.2721524465159054,0.19138128789120107,0.33947893020144465
4769,Cct3,0.7334032432736814,1.0,2.1191619620369275
4770,Glmp,0.3890498638935286,0.08225462887104702,0.36201910934816134
4771,Tmem79,0.6047109985348083,0.005734884483041127,0.5676176772129352
4772,Smg5,0.4919316651321689,0.9941012616745862,0.394322880905583
4773,Paqr6,0.9636693952166921,0.0,0.0
4774,Bglap3,0.9984725703524231,0.0,0.0
4775,Bglap2,1.0,0.0,0.0
4776,Bglap,0.9984716641605246,0.0,0.0
4777,Pmf1,0.5848520360650351,0.023267245616909713,0.4242069691335151
4778,Slc25a44,0.6850305399824519,0.9759134851712272,1.050126094818916
4779,Sema4a,0.725825896830324,0.9559233164017695,1.0664984471786183
4780,Lmna,0.22295674734020424,0.18810421104374897,0.3447312778035041
4781,Gm37584,0.8846843764307257,0.0,0.0
4782,Mex3a,0.5678405952985592,0.011961330493200067,0.47797258484803695
4783,Rab25,0.9336609531506193,0.004751761428805505,0.7598631889292535
4784,Lamtor2,0.2771810134126824,0.7094871374733738,0.39462394615492435
4785,Ubqln4,0.8426811520880011,1.0,1.7966541178633146
4786,Ssr2,0.4120490643571256,0.9528100933966902,0.39546494144073296
4787,Arhgef2,0.4348718848483647,0.9585449778797313,0.5045299222640004
4788,Gm20652,0.8844740292290401,0.0,0.0
4789,Rxfp4,0.9991314330492299,0.0,0.0
4790,Gm43714,0.9597421329041667,0.0,0.0
4791,Khdc4,0.4938466304817686,0.9800098312305424,0.4639021333710478
4792,Rit1,0.4302425646385961,0.9823037850237588,0.6136343563700895
4793,Gm17146,0.8870672187400679,0.0,0.0
4794,Syt11,0.9978249499858431,0.9759134851712272,2.571819709322451
4795,1500004A13Rik,0.5117755362499881,0.9878748156644273,0.3881350973051698
4796,Gon4l,0.5621239092005623,1.0,2.845374559274017
4797,Gm43713,0.6273096531103446,0.9872194002949369,0.8578100189051361
4798,Msto1,0.26417564778987646,0.7658528592495494,0.2967665585264785
4799,Dap3,0.5432934107961555,0.9836146157627397,0.6039986769477457
4800,Ash1l,0.4695616850234494,0.9351138784204489,0.3606005023930585
4801,Rusc1,0.631132155581864,0.9900049156152713,0.982916000296836
4802,Fdps,0.371876033591575,0.37047353760445684,0.7375155202543856
4803,Pklr,0.9643446449361405,0.0,0.0
4804,Hcn3,0.29752280813343307,0.32688841553334425,0.5315210386143268
4805,Clk2,0.19177696578174455,0.506799934458463,0.32917065975861415
4806,Scamp3,0.2470062907080116,0.3770276912993609,0.4289184500346408
4807,Gm16069,0.9623529280515444,0.0,0.0
4808,Fam189b,0.21803928453897348,0.44863182041618876,0.3798916842845843
4809,Gba,0.4525667857412983,0.04161887596264132,0.29309560751247443
4810,Mtx1,0.17652204715753395,0.56513190234311,0.23673052875140388
4811,Thbs3,0.3410312545567649,0.1797476650827462,0.44159966488319335
4812,Muc1,0.9871656701700167,0.0,0.0
4813,Trim46,0.3084885582463054,0.8107488120596429,0.40984612762763795
4814,Krtcap2,0.3142801828467622,0.8328690807799444,0.43186391788870826
4815,Dpm3,0.3107725807909198,0.8869408487629035,0.4594377273917478
4816,Slc50a1,0.6523052979898547,1.0,1.3876150619802017
4817,Efna1,0.9463293593573172,0.0,0.0
4818,Efna3,0.30714818280785716,0.7262002293953793,0.5713856372554358
4819,Gm15998,0.9292683538062774,0.0,0.0
4820,Efna4,0.9686452382162247,0.0,0.0
4821,4731419I09Rik,0.9530050900170932,0.0,0.0
4822,Adam15,0.3115415601953621,0.7824020973291823,0.43381652892498734
4823,Dcst1,0.9364684508398052,0.0,0.0
4824,Dcst2,0.8681044093179522,0.0,0.0
4825,Zbtb7b,0.6388827465533535,0.03227920694740292,0.4994446010538256
4826,Gm15417,0.4286196263006494,0.271178109126659,0.5917566114347199
4827,Lenep,0.9925909930853456,0.0,0.0
4828,Flad1,0.25523862009599374,0.1445190889726364,0.25145604279956546
4829,Cks1b,0.8515083185100047,0.008520399803375388,0.6052144436386401
4830,Shc1,0.6140955350474395,0.024086514828772734,0.7011714834273312
4831,Pygo2,0.37667186212186793,0.9121743404882844,0.4190378610860145
4832,Pbxip1,0.675518461277888,0.08389316729477307,0.7720789974881652
4833,Pmvk,0.42211532223241277,0.9685400622644601,0.6067768173919463
4834,Kcnn3,0.5487090644708713,0.7150581681140422,1.2312056352264253
4835,Adar,0.365412402455794,0.8315582500409634,0.39676740264940946
4836,Chrnb2,0.3758810137060905,0.8340160576765525,0.6234965689456009
4837,4632404H12Rik,0.27438453875530455,0.30870063902998524,0.3088179760923021
4838,Ube2q1,0.6969025912707336,0.9759134851712272,1.7156486780632254
4839,She,0.9971662923730855,0.0,0.0
4840,Il6ra,0.9421133821474328,0.0,0.0
4841,Gm42809,0.9928312733040483,0.0,0.0
4842,Atp8b2,0.3066707040773695,0.6475503850565295,0.5356840674542167
4843,Hax1,0.7436936328115078,1.0,1.5833918496700226
4844,Gm19710,0.41266485583485946,0.9551040471899066,0.4375857060738719
4845,Ubap2l,0.33144277010086753,0.9211863018187776,0.35541055215896034
4846,4933434E20Rik,0.3612617626583606,0.9287235785679173,0.6434166719878982
4847,Gm16540,0.9917594340209342,0.0,0.0
4848,1700094D03Rik,0.3001166550524084,0.10011469768966082,0.26258194084160097
4849,Tpm3,0.5966115787698487,0.9513354088153367,0.924101024357606
4850,Nup210l,0.4671656098804581,0.042929706701622154,0.39785162337707247
4851,Rps27,0.4957414056492763,0.6468949696870392,0.7742897657472012
4852,Rab13,0.350346428030049,0.8676060953629362,0.41557950433548285
4853,Jtb,0.5416139035145376,0.9650991315746353,1.1213077153476312
4854,Creb3l4,0.981517310850607,0.0,0.0
4855,Slc39a1,0.1837092254099492,0.5544814025888907,0.25873717450332134
4856,Crtc2,0.1960661315680241,0.48779288874324106,0.26590278103485687
4857,Dennd4b,0.47398210597916557,0.9596919547763395,0.39225087904089806
4858,4930537H20Rik,0.9456084483198814,0.0,0.0
4859,Gatad2b,0.5335607913350372,0.9832869080779945,0.5063598338798667
4860,Slc27a3,0.5647210729577605,0.028346714730460427,0.36245685954940254
4861,Ints3,0.2587910080395205,0.8841553334425691,0.2987404824755433
4862,Npr1,0.9597285009408694,0.0,0.0
4863,Gm16048,0.996075571579665,0.0,0.0
4864,Ilf2,0.34281277444242986,0.8508930034409308,0.4615740609953325
4865,Snapin,0.4799440137357514,0.899557594625594,0.6561866327759496
4866,Chtop,0.5398967291661289,0.958708831722104,1.1904456478974992
4867,S100a1,0.8915907119320161,0.0,0.0
4868,S100a13,0.8933726334063299,0.0,0.0
4869,S100a14,1.0,0.0,0.0
4870,S100a16,0.8390230782954105,0.0,0.0
4871,S100a2,0.9715416403871512,0.0,0.0
4872,S100a3,0.997404904231901,0.0,0.0
4873,S100a4,0.9969708004719657,0.0,0.0
4874,S100a5,0.9989117415133055,0.0,0.0
4875,S100a6,0.9854252916270794,0.0,0.0
4876,S100a7a,0.9932597628444548,0.0,0.0
4877,S100a8,1.0,0.0,0.0
4878,S100a9,0.9995651919685428,0.0,0.0
4879,Pglyrp4,0.9995635945281964,0.0,0.0
4880,Gm5849,1.0,0.0,0.0
4881,9130204L05Rik,1.0,0.0,0.0
4882,Pglyrp3,0.9839124030859497,0.0,0.0
4883,Lor,0.25947827381473126,0.3293462231689333,0.4555079338165595
4884,Gm43736,1.0,0.0,0.0
4885,4930511M18Rik,0.9956706381648335,0.0,0.0
4886,Gm43735,0.9993514118739417,0.0,0.0
4887,Prr9,1.0,0.0,0.0
4888,Lelp1,1.0,0.0,0.0
4889,Gm35439,0.9434281267085722,0.0,0.0
4890,Sprr2a1,1.0,0.0,0.0
4891,Sprr2a2,1.0,0.0,0.0
4892,Sprr2a3,0.9997815282101699,0.0,0.0
4893,Sprr2b,0.9995635945281964,0.0,0.0
4894,Sprr2d,0.9995663472776521,0.0,0.0
4895,Sprr2e,1.0,0.0,0.0
4896,Sprr2f,0.9997820663180266,0.0,0.0
4897,Sprr2h,1.0,0.0,0.0
4898,Sprr2i,1.0,0.0,0.0
4899,Sprr2j-ps,1.0,0.0,0.0
4900,Gm9774,0.9536952560743457,0.0,0.0
4901,Sprr2k,0.9989076410508493,0.0,0.0
4902,Sprr1b,1.0,0.0,0.0
4903,Sprr3,1.0,0.0,0.0
4904,Sprr1a,0.9954215713904278,0.0,0.0
4905,Sprr4,1.0,0.0,0.0
4906,2310046K23Rik,1.0,0.0,0.0
4907,Ivl,0.9978338445649605,0.0,0.0
4908,Smcp,1.0,0.0,0.0
4909,2210017I01Rik,1.0,0.0,0.0
4910,Lce6a,0.9958605039309428,0.0,0.0
4911,Lce1a1,1.0,0.0,0.0
4912,Lce1b,1.0,0.0,0.0
4913,Lce1a2,1.0,0.0,0.0
4914,Lce1c,1.0,0.0,0.0
4915,Lce1d,1.0,0.0,0.0
4916,Lce1e,1.0,0.0,0.0
4917,Lce1f,1.0,0.0,0.0
4918,Gm38119,1.0,0.0,0.0
4919,Lce1g,1.0,0.0,0.0
4920,Lce1h,1.0,0.0,0.0
4921,Lce1i,1.0,0.0,0.0
4922,Lce1j,1.0,0.0,0.0
4923,Lce1k,1.0,0.0,0.0
4924,Kprp,1.0,0.0,0.0
4925,Gm38201,1.0,0.0,0.0
4926,Lce1l,1.0,0.0,0.0
4927,2310050C09Rik,1.0,0.0,0.0
4928,Lce3a,1.0,0.0,0.0
4929,Lce3b,1.0,0.0,0.0
4930,Lce3c,1.0,0.0,0.0
4931,Lce3d,1.0,0.0,0.0
4932,Lce3e,0.9997844028389835,0.0,0.0
4933,Lce3f,1.0,0.0,0.0
4934,Crct1,0.9934779414831023,0.0,0.0
4935,Lce1m,1.0,0.0,0.0
4936,Gm4858,0.9997815282101699,0.0,0.0
4937,Crnn,0.9997832087623993,0.0,0.0
4938,Flg2,0.9989104135354918,0.0,0.0
4939,Flg,1.0,0.0,0.0
4940,Gm37245,0.47166522673847094,0.06898246763886613,0.4602388852512377
4941,Hrnr,1.0,0.0,0.0
4942,Rptn,1.0,0.0,0.0
4943,Tchh,0.38947156187340126,0.8130427658528593,0.6091249339473571
4944,Tchhl1,0.999346385222184,0.0,0.0
4945,S100a11,0.8957124910210496,0.016876945764378173,0.6475945240385036
4946,S100a10,0.5595210369976673,0.3260691463214812,1.0880348869950645
4947,Tdpoz2,1.0,0.0,0.0
4948,Tdpoz1,1.0,0.0,0.0
4949,Gm37596,1.0,0.0,0.0
4950,Gm5773,1.0,0.0,0.0
4951,Tdpoz4,1.0,0.0,0.0
4952,Tdpoz3,1.0,0.0,0.0
4953,Gm9117,1.0,0.0,0.0
4954,Tdpoz5,1.0,0.0,0.0
4955,Gm9125,0.9995660087418239,0.0,0.0
4956,Gm10697,1.0,0.0,0.0
4957,Gm10696,1.0,0.0,0.0
4958,Gm5286,1.0,0.0,0.0
4959,Gm4778,1.0,0.0,0.0
4960,Them4,0.8106548752789657,1.0,1.7770922376780203
4961,Them5,0.9993514118739417,0.0,0.0
4962,Gm36070,0.8425530740046003,0.0,0.0
